display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,23060,Fort Wayne MSA,2022,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,7.99025723211,8.09705492379,26.0095747867,13.7528485618,0.692072412888
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,23060,Fort Wayne MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.947034721998,9.71515094372,46.226627419,198.17481297,161.310855587,162.974158941,205.865019028,68.4357866811
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,23060,Fort Wayne MSA,2023,3364,Aerospace Product and Parts Manufacturing,3,3,0.570129853299,0.8754129871,0.8199936264,10.8458099055,9.29198166555,31.5638397595,22.157454283,0.959826159613
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.800200876313,6.12045068041,31.0951516814,149.969518004,176.928337471,199.219450699,302.762594849,59.7631263769
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3364,Aerospace Product and Parts Manufacturing,3,3,2.91180801261,42.99543211743,147.69222515683,646.27607199814,868.4816928324,1301.7172816974,1417.1879520615998,269.05940161461
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.618316896858,7.64043113975,34.9031202918,174.102082246,187.086685976,199.124161209,313.725488097,61.1337407159
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3364,Aerospace Product and Parts Manufacturing,3,3,0.867607650995,19.80013680584,127.19710856934,625.28377596896,852.546053317,1288.0766790730002,1412.1030760321999,277.55410463665
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.872015834661,6.74133812158,29.7686383109,172.242363486,185.046179611,198.408251757,287.800798639,61.7563830431
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3364,Aerospace Product and Parts Manufacturing,3,3,1.55244355707,16.23238833125,94.57092753511,566.934152366728,753.08384188987,1182.2325120337498,1352.8451521513089,260.98762628225
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.989088160204,6.45484269811,28.2362301075,155.268970482,175.465730494,175.971607457,219.925766926,55.3978327782
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3364,Aerospace Product and Parts Manufacturing,3,3,4.47760608106,30.594068836029997,107.85781925836,589.48562037557,737.0077960380289,1105.00993627637,1227.25253024617,258.67767000089003
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,5.68460443421,27.7801243496,138.472068709,156.522408561,156.39343711,200.715354275,53.889252032
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3364,Aerospace Product and Parts Manufacturing,3,3,3.13698701513,30.457778082169998,148.30258453159,654.9443648028,747.9149670040499,1131.3245659963202,1256.7628859297,290.063493142464
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2019,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2020,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2021,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2022,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29020,Kokomo MSA,2023,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,3.31721598281,15.7596821038,62.5072840366,38.9968554128,41.4445613639,28.7318443653,8.41115576546
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,4.81249810533,14.3162990113,19.7432317948,20.3871577194,19.9045425335,5.38488200677
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,1.1469420458,30.2146963485,110.50587009792599,41.206944694,17.69721962,9.25896346555,3.47592617148
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,3.75000911449,17.4297024215,18.0050441319,21.2542873105,18.2137288776,3.85499178087
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,1.7224711329,19.1930218155,103.18217204506,40.9360700509,13.655676242,3.02038844301,5.05611137032
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,2.26528557472,7.75696233581,41.5842926536,31.763603276,37.3446740962,32.1669049456,7.36168463682
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,1.25315597522,6.00068016579,59.3110972686,25.0980091958,14.5059873644,6.8834796285,3.26882833452
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,1.9023221159,9.65083686824,53.7242860641,31.8031675882,36.1830507236,32.1280804268,7.27295192005
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,4.11417592492,12.0056810458,69.825065801345,33.8821952451,14.6308833093,10.7813140921,2.36132116766
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.667506621258,2.0030778098,3.40310695132,4.4145646327,5.23549466425,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,5.3812889297,7.80488766371,46.3768509213,71.9867620685,69.8642039396,53.7800396726,11.560743463
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.614484139442,1.29681097994,1.39233421196,1.97831148027,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,12.43738162198,4.396680043928,40.00299609155,56.504089269758005,41.60681756249,72.27984182919201,2.58447000814
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,1.08152934595,1.44737387275,2.16463127374,2.68063867803,0.539286887671
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,1.766995517613,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,5.65276872475,6.92044746704,10.079995975,11.1154948674,3.56428710374
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,1.4739105633510001,0.0833333333333,4.926224334852,6.23724501027,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.384889831587,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.681636971967,8.673742637443999,8.630141107973,13.203507451433001,8.34714673667,0.52775418269
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,34620,Muncie MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,34620,Muncie MSA,2019,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,1.45252819246,6.07924840204,22.6540674984,12.7037144337,16.0477321168,13.4519442174,2.8084325111
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,34620,Muncie MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,34620,Muncie MSA,2020,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.598292348414,2.41139070054,13.9167962424,10.2962709123,18.2929480898,12.4327526803,3.29743205481
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,34620,Muncie MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,34620,Muncie MSA,2021,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,2.34425613221,2.8244645151,23.0237569577,15.6802910914,25.2008738255,14.9977543766,2.85539036177
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,34620,Muncie MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,34620,Muncie MSA,2022,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,3.21651873522,20.4884060328,18.6875309493,10.9194909099,3.4957629451,1.6614015537
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,34620,Muncie MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,34620,Muncie MSA,2023,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,0.0,2.37396767262,16.9015552019,16.5555207943,25.5224311277,1.31070029249,1.76461497503
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,4.03352384889,8.50749042847,1.84823851574,3.29064218088,1.43867219656
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,7.47147227886,18.126955138139998,107.229120085811,145.03989280521,216.79638375177998,292.110122497122,44.559394589099995
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,4.8588733657,7.44366305723,7.20222653428,4.20886219537,0.571731406366
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,4.96000293029,11.279059433690001,84.31699988470001,130.92134887859999,188.8405053194,268.5175068668,47.0812462638
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,3.53338782914,9.56187808936,63.5647447769,112.14134391900001,151.1575227349,211.3179432636873,45.4731679425
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,6.2428024851899995,16.9684402386,62.0776594806,105.1112370771,145.564328660613,206.46980773127,44.642766414
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,5.4976129911400005,18.32236492999,64.9705579514,98.2377945957,144.606928709237,201.53994812858002,55.7142761302
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,45460,Terre Haute MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,45460,Terre Haute MSA,2019,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,6.45603591109,15.6580008633,57.8040008157,79.547822459,96.6418522419,82.6978367176,10.5397099497
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,45460,Terre Haute MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,45460,Terre Haute MSA,2020,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,2.56695393878,11.3108244788,44.5620300529,67.6374755964,87.1024508176,73.2758551237,7.74680127938
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,45460,Terre Haute MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,45460,Terre Haute MSA,2021,3364,Aerospace Product and Parts Manufacturing,3,3,0.0,1.91798199147,3.14558831929,21.3653560764,47.3700800869,63.6421234399,59.6343494875,6.57244440433
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,45460,Terre Haute MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
