display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
1,1,    521 - Central Bank,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,0.0,0.0,0.0,2.35819059963,3.63642094591,5.34179476566,2.15362017087,0.0
1,1,    521 - Central Bank,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,0.0,0.0,0.0,2.72015330871,5.36077169884,3.94945125724,2.25255703299,0.0
1,1,    521 - Central Bank,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,0.0,0.0,0.0,1.01144895144,2.78464373541,3.45970025387,1.64954746015,0.0
1,1,    521 - Central Bank,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,1.34484623669,0.0,0.0,3.33271531244,5.24363867044,2.51054642858,5.96735654759,0.0
1,1,    521 - Central Bank,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,0.0,0.0,0.0,6.2929989859,8.16627731213,2.1382639835,7.95484862186,0.0
1,1,    521 - Central Bank,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,34620,Muncie MSA,2019,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,34620,Muncie MSA,2020,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,34620,Muncie MSA,2021,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,34620,Muncie MSA,2022,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,34620,Muncie MSA,2023,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,    521 - Central Bank,,,18,000,00000,Indiana,2019,000000,,1,1,0.0,0.0,0.0,1.44236421075,2.60801010221,0.695213839375,0.520006365823,0.0
1,1,    521 - Central Bank,,,18,000,00000,Indiana,2020,000000,,1,1,0.0,0.0,0.0,2.38019037359,0.0,0.722440326495,1.98069441468,0.0
1,1,    521 - Central Bank,,,18,000,00000,Indiana,2021,000000,,1,1,0.0,0.0,0.0,1.76747992908,5.13275336817,0.0,5.09067594248,0.0
1,1,    521 - Central Bank,,,18,000,00000,Indiana,2022,000000,,1,1,0.0,0.0,0.0,4.054792328,6.61352675366,3.9975952589,8.33138490413,0.0
1,1,    521 - Central Bank,,,18,000,00000,Indiana,2023,000000,,1,1,0.0,0.0,0.0,4.055572324,5.67802916001,1.39933536159,11.4977991678,0.0
1,2,    522 - Credit Intermediation,,,0,000,00000,United States,2019,000000,,1,1,5693.187986003701,56441.09745105601,139229.10507186,648868.1264165998,669893.2257951001,576102.9227497,450016.5561347801,109389.82241206999
1,2,    522 - Credit Intermediation,,,0,000,00000,United States,2020,000000,,1,1,4601.5435787642,47807.860131211,132730.91490655002,643027.6672371998,679618.3692066999,578838.9010542999,458186.73658321006,114506.70521382001
1,2,    522 - Credit Intermediation,,,0,000,00000,United States,2021,000000,,1,1,4884.036176368,44206.73537273001,127111.62300682999,646116.2725245,700801.3590054999,596519.9257959999,468652.27507934,121456.35901326002
1,2,    522 - Credit Intermediation,,,0,000,00000,United States,2022,000000,,1,1,5347.270373360001,46361.015078799996,121951.14598849996,630880.3128075999,694959.2837293999,598178.29613,465410.12725955993,125489.60983959
1,2,    522 - Credit Intermediation,,,0,000,00000,United States,2023,000000,,1,1,5334.600847861599,45764.271098377,115544.75944372998,604549.9205491,676679.6277095999,590379.0163475999,456807.2522741999,129184.04354324001
1,2,    522 - Credit Intermediation,,,00,000,14020,Bloomington MSA,2019,000000,,1,1,0.0,19.836465637827,39.801330938035,162.68972967378699,141.2627362843,146.43783082080697,141.206493490885,39.95109949828
1,2,    522 - Credit Intermediation,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,0.0,18.103288765768998,41.486293214300005,164.320538648,132.84817649589,142.98711754361702,143.655217030138,40.00484174057701
1,2,    522 - Credit Intermediation,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,0.0,18.19008177454,42.30441011641,162.48695983462602,136.86438075957102,145.83283267678001,144.018335654566,39.082953134498
1,2,    522 - Credit Intermediation,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,0.531545464162,18.168688690849997,41.885021542459995,161.883001451504,132.132050609,151.83490231973,136.78633171518703,43.35817634875
1,2,    522 - Credit Intermediation,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,1.631053404876,17.40403894747,38.584492084980006,162.186886724651,135.785923894908,142.69152040346003,142.84403066597002,47.76621725123999
1,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,108.22893721218598,1622.7067238184,4700.7329840285,22421.36470003,24728.797780142,21636.096088211,15610.441999488003,3509.7379192043
1,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,70.37252542324501,1322.3697970383998,4667.856337174801,22159.664102532,24695.853082255,21649.222411132996,15964.177952479997,3703.1563133563
1,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,81.28768935653702,1158.0258331362,4425.7465942783,21920.097464762,24440.993746102005,21535.935032386,16193.547978895002,3874.5357481012
1,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,97.120674860636,1117.1863422361998,4101.217263691199,21192.654631804,23812.804156903003,21293.414189617,16157.140120978998,3948.7954369502004
1,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,92.59346593427098,1127.4328296808003,3908.2477981339,20508.515776957996,22884.690592534997,20822.720455293,15706.718148436,4090.088418199
1,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,39.192893683230004,506.17354769967,1364.19316346855,6339.58190565854,6375.75589392316,5503.37383547298,4301.5321139696,955.2243622391399
1,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,20.569935470296002,383.72235643285,1266.081123551269,6105.57964405,6280.6411517712995,5403.6109289978,4250.349529411499,985.8954128442599
1,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,24.641683870634,292.861891590059,1103.59372693611,5889.9880497351005,6319.563201202799,5377.7720209373,4335.0006104626,1053.77747082732
1,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,23.937611290537,289.55694159675994,883.0228155321402,5158.5401509529,5662.396847681599,4900.9096621235,3979.5838715774,1026.02816531224
1,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,19.154278926738,283.056350039706,809.1997088392,4740.4990837403,5398.3688511878,4681.909268995,3763.7603563601997,1029.5348026706702
1,2,    522 - Credit Intermediation,,,00,000,18020,Columbus MSA,2019,000000,,1,1,0.0,21.094419428549998,36.44117909461,115.82716109628998,113.85171767950999,101.35979073322002,92.08946346583,24.02287065048
1,2,    522 - Credit Intermediation,,,00,000,18020,Columbus MSA,2020,000000,,1,1,1.9739408120920001,16.434917377677,38.20989050043001,120.46571904155601,105.30374006618902,107.476485492146,93.02007919990601,19.715794302675
1,2,    522 - Credit Intermediation,,,00,000,18020,Columbus MSA,2021,000000,,1,1,2.84920729148,13.103654873109999,25.934867987539,126.06192612651002,105.39393332839002,109.9601929106436,92.61428363759,19.221628966356
1,2,    522 - Credit Intermediation,,,00,000,18020,Columbus MSA,2022,000000,,1,1,1.474211509228,18.47121226927,20.059919606650002,129.75216035251,104.49185538643201,108.95674530846502,88.636535394551,21.114596614950003
1,2,    522 - Credit Intermediation,,,00,000,18020,Columbus MSA,2023,000000,,1,1,0.0,16.624170707599998,24.016040528288997,121.39102504963802,109.77418261845801,107.1129478358,83.478133715297,22.523417772029
1,2,    522 - Credit Intermediation,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,8.738989753646,52.630312228356,93.961848828713,321.3237047045211,260.666176808199,255.78947489849196,205.97510179755994,43.138222448169
1,2,    522 - Credit Intermediation,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,5.16016053369,45.575718643747,88.342867803792,317.69214214895004,254.99593754505,252.68753732474,208.43739525718001,38.00470099717399
1,2,    522 - Credit Intermediation,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,6.229091350679999,36.214608995155004,81.13419049153501,298.36382566016005,263.8358408273701,248.92354119187002,194.62144762121002,38.234777109323
1,2,    522 - Credit Intermediation,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,9.348226159203,43.081217690424005,67.58833738223301,297.89945409647,276.68028639104995,248.59683031115003,194.68946138553602,36.512341314605
1,2,    522 - Credit Intermediation,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,8.87616355106,54.734072383114,75.633342139211,298.73397925762,288.74178603943005,250.37665000957,196.46684042111,38.354638927851006
1,2,    522 - Credit Intermediation,,,00,000,21780,Evansville MSA,2019,000000,,1,1,2.396012791513,61.33658881721401,113.10117207206599,455.93105832095,419.51000353201994,371.98856373790096,292.99786408466,82.99225050614001
1,2,    522 - Credit Intermediation,,,00,000,21780,Evansville MSA,2020,000000,,1,1,3.84987332829,51.604925939418,113.44737128966298,459.56707681239305,421.52985077116693,357.67856293256887,291.77055625095,80.54685053178999
1,2,    522 - Credit Intermediation,,,00,000,21780,Evansville MSA,2021,000000,,1,1,2.287732338031,53.418612937971005,123.77049949156701,496.876622512472,462.82752172645996,380.39814178807103,305.66094929872,74.58903463873
1,2,    522 - Credit Intermediation,,,00,000,21780,Evansville MSA,2022,000000,,1,1,2.630994957188,59.777021279454,143.17667681343798,511.65965237356096,486.3981153853741,410.52689404735,324.50772930507003,79.82400092771998
1,2,    522 - Credit Intermediation,,,00,000,21780,Evansville MSA,2023,000000,,1,1,3.114213262721,53.50371433562599,125.70717731364,546.9221710331801,502.359336889111,422.32424696739,339.19763185606,89.62144226239
1,2,    522 - Credit Intermediation,,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,6.292004689112,95.24609721217202,203.45016496040503,722.165376200247,666.115412857187,623.578607764098,484.65170778220005,84.037155258908
1,2,    522 - Credit Intermediation,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,7.72371658351,87.80804811068901,205.55825877831498,771.0997399933,666.39186081458,643.6662550292,497.19138569873996,100.207872965429
1,2,    522 - Credit Intermediation,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,5.76355161493,90.02225544345299,218.26765122791,845.49098730373,687.2866155347401,652.01436028163,518.6009867014,104.29479961385198
1,2,    522 - Credit Intermediation,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,9.8277083612,81.87389962476499,197.88103577689,846.1183291250001,724.57560380863,652.8612113125301,543.0155591847699,104.51048722462897
1,2,    522 - Credit Intermediation,,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,10.171263782950001,75.991251299223,174.45178949891104,765.2540979629002,687.02285012683,615.4928605676699,520.0044685490401,103.268314620308
1,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,19.65419918556,295.50663447309,748.9941885251999,3579.725249569561,3575.3606479052814,3456.5204377290343,2513.0748622374,560.12158453595
1,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,20.7196954579,265.03705657642996,732.8636237033301,3635.49281037648,3569.1708972676906,3515.37039745255,2646.1585344392897,609.88825703573
1,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,25.061516588874998,234.22758892284702,686.969068461543,3705.7376527392294,3656.2311828999796,3508.8347422395905,2707.81265482543,622.0021050744821
1,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,17.135973058022003,214.05288818460002,663.96902744706,3629.99220611066,3620.02527034936,3476.8173322510333,2713.0582782827996,622.0839278130999
1,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,14.748938302162,234.29305620476998,609.89882355271,3307.3070149884206,3491.8734020967995,3281.17220123765,2596.04613779214,649.7090609547699
1,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2019,000000,,1,1,0.0,13.588574544896,22.443272400796,93.8326926368,99.97144910207001,112.89874915363,113.10786255716098,20.42183710936
1,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,0.0,17.241903886407,23.487892196346998,102.84849446019999,104.048143555344,110.48183448946001,114.12814249328902,22.195116023940002
1,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,0.0,12.84876453885,26.909343319218998,105.583270001989,108.66288055634,112.109001849372,115.23444540111299,25.429847318289998
1,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,0.0,14.214808880540001,28.918199802217,94.13002240115001,100.50281641747002,107.229993545828,112.789872995302,23.89910728263
1,2,    522 - Credit Intermediation,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,0.0,12.11698107545,27.533118109081002,95.52310107187,88.61161406488,104.02518550076299,106.73260800855302,22.913725797949997
1,2,    522 - Credit Intermediation,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,5.85769953492,32.71730430913,67.982499628505,243.781907541383,228.60451616015004,197.90367054559,183.03166238683997,46.54378906853
1,2,    522 - Credit Intermediation,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,5.15776124696,31.21694838613,61.240464962434004,234.28529863275907,229.56349439578906,196.29001805919597,175.402418978948,48.60267706858001
1,2,    522 - Credit Intermediation,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,2.5533802955700002,27.212619368547,55.68672468211,220.85793266724,235.086389937184,198.69724615448098,171.71128599428698,54.73017299411
1,2,    522 - Credit Intermediation,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,5.10940808686,27.117805894655,53.91715411432,233.83519985234003,245.26666548130896,205.03181419245,164.0833436403,52.052906186486005
1,2,    522 - Credit Intermediation,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,5.4945075573799995,22.596685706884003,60.34651721295201,238.48175843250797,246.29606757359,211.91542050774999,152.22812809860503,52.958957247926996
1,2,    522 - Credit Intermediation,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,19.74057400684,231.53497298271003,504.18422522444985,2478.1914785739996,2708.9706195035997,2323.6462094156,1910.6053680842997,385.7263575657201
1,2,    522 - Credit Intermediation,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,14.742745836508002,218.702861716261,575.7167621671391,2624.5657266161406,2837.4827577490505,2374.26277590347,1945.9279370769198,423.54914440277
1,2,    522 - Credit Intermediation,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,15.255588726942001,218.79900114998998,579.05500876817,2708.73703141777,2967.9686352133103,2507.1721330983296,1975.0430787459004,457.75265112299
1,2,    522 - Credit Intermediation,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,15.387005143987,187.630386692097,487.07053610907997,2550.63010226908,2830.5689599502502,2410.8338162966197,1826.8861902971903,447.89724476094005
1,2,    522 - Credit Intermediation,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,24.199837557111,179.867398757568,444.0005542203999,2451.915564179,2727.50061798109,2399.5854830066105,1798.4243480726998,455.56718502136005
1,2,    522 - Credit Intermediation,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,6.9982371608,15.14551975094,27.061973446839,109.85582981659,125.43614443767,132.04916656842,129.216607358966,22.73984161972
1,2,    522 - Credit Intermediation,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,0.0,13.20781164013,29.491425219828,111.68362852665999,118.18009693333099,129.17619597905,124.488673446706,22.39911642221
1,2,    522 - Credit Intermediation,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,0.0,11.59305592273,23.67214465817,110.88461245231,114.33939555807,124.584965397648,126.75387047975899,22.3520168652
1,2,    522 - Credit Intermediation,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,2.760097424328,9.44606943453,17.5416408139,97.25851114748099,118.75612066418002,120.233147280356,118.18845746748599,26.27165806516
1,2,    522 - Credit Intermediation,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,6.65418016352,11.10026687041,18.9262902456,95.62772055178999,115.37340058323998,115.55298192460101,115.92504064871,27.389198270789997
1,2,    522 - Credit Intermediation,,,00,000,34620,Muncie MSA,2019,000000,,1,1,2.410208406481,63.552264479906995,99.32419816767,385.32695033015,287.337477913556,285.81669263266,242.69994985475006,53.123206732460005
1,2,    522 - Credit Intermediation,,,00,000,34620,Muncie MSA,2020,000000,,1,1,2.578850733394,59.214454638343994,88.148439199523,333.543946126124,269.919955599957,272.93550570096,230.20323313972997,45.816394896992996
1,2,    522 - Credit Intermediation,,,00,000,34620,Muncie MSA,2021,000000,,1,1,1.29308722895,39.20070708393,73.220416542014,297.167818791497,265.82332075788,254.6080616201,226.060950100096,48.689314115068
1,2,    522 - Credit Intermediation,,,00,000,34620,Muncie MSA,2022,000000,,1,1,0.903753174349,17.661126749384,43.682271472315,217.494416197458,233.324203202115,229.92600392853,198.679185864813,46.371176884766
1,2,    522 - Credit Intermediation,,,00,000,34620,Muncie MSA,2023,000000,,1,1,1.42470947242,18.91579420686,49.692314678434,234.70745072585999,278.39979451496004,256.36477189272404,221.84560633186703,45.62341194096901
1,2,    522 - Credit Intermediation,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,8.55221823002,58.859827572049994,108.52749708541101,425.68401538187993,367.526268396224,374.17553377863004,334.70780765032,65.296733504156
1,2,    522 - Credit Intermediation,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,6.51878111658,51.748410322327004,104.92848150317799,409.27832786204004,356.0637231953299,353.64516238329,335.20632106926007,64.962744856543
