display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,397.656468051,906.643917462,5.38079476122,542.850864816,10948.3022545,18.4400462275,0.158178156663,186.211721292
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621391,Offices of Podiatrists,2,2,17.0499952106,45.6388099617,0.0,23.5666817688,548.884589313,0.0,0.143244443755,5.51475850262
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,29.0222887143,75.5124450483,0.0,40.4602777047,937.88194551,0.0,0.143807023954,12.532573058
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621410,Family Planning Centers,2,2,8.12466945353,46.1392774899,0.0,15.2741276637,340.928938207,0.0,0.175639609482,3.10081762554
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,190.272832079,915.072811726,4.13212106573,424.301556159,7474.56249962,18.4234680699,0.183275001632,125.106534178
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621491,HMO Medical Centers,2,2,26.9903329603,122.915149689,0.0,36.053916079,559.467704909,1.16741770699,0.261916151959,11.4056793025
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621492,Kidney Dialysis Centers,2,2,59.5790867515,336.917361276,0.0,139.148193646,2023.09973271,2.52262115742,0.220783554296,35.0587671711
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,87.8794122385,454.608604811,0.0,191.232090029,2825.65069434,6.47390466768,0.217086352048,43.3026139679
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621498,All Other Outpatient Care Centers,2,2,68.0604444236,253.867821785,0.0,106.924684083,2126.69390769,2.12078323353,0.177694696124,28.5906471181
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621511,Medical Laboratories,2,2,241.751252963,740.863632099,3.66206937562,356.40588911,3898.89350865,10.4286599789,0.267904482356,73.65730194
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621512,Diagnostic Imaging Centers,2,2,37.8155471558,88.0897567337,0.0,37.1616666493,705.11221821,0.0,0.199136379048,12.2606261745
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621610,Home Health Care Services,2,2,635.182277905,4977.07884508,15.3120082272,790.463662694,16056.4151731,44.959547439,0.297619767387,340.592835854
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621910,Ambulance Services,2,2,26.2985774107,256.515905651,2.02907602919,129.573285958,2067.9488682,4.93495719804,0.18104307557,37.8002310897
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621991,Blood and Organ Banks,2,2,27.7067272883,346.461154098,1.65084103403,119.084863235,1740.96541132,4.76238432237,0.238195007467,44.6849770669
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,18.769002658,154.311338812,0.611852912105,56.9460336597,919.145480487,0.829070889091,0.211829410529,15.5630367898
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621111,Offices of Physicians (except Mental Health Specialists),2,2,2532.22618961,5214.9203673600005,19.011252209,3370.10467532,46432.9368119,88.6663531841,0.205193412408,762.557050468
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621112,"Offices of Physicians, Mental Health Specialists",2,2,38.8888314309,73.3690094633,0.0,49.8459224557,843.376520099,0.0,0.168586390732,8.90835620961
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621210,Offices of Dentists,2,2,487.639919663,843.142756815,8.51698294098,1447.06236039,17412.0303269,29.380625165,0.151375889893,290.180877803
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621310,Offices of Chiropractors,2,2,67.9485611255,166.61406524,0.0,119.45006464,2477.77039507,0.574933885499,0.135994757911,35.4143897076
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621320,Offices of Optometrists,2,2,109.413154091,232.877123046,0.843971264716,182.855270299,3596.30464467,1.06811726346,0.139121307848,54.1190270767
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621330,Offices of Mental Health Practitioners (except Physicians),2,2,174.600839894,501.132591947,2.51675003191,294.752013583,4735.81990777,7.57509806698,0.185477732969,97.8329302281
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,438.451220351,955.606519555,6.75312301393,665.994548426,11584.5873292,24.0197827965,0.166224520754,218.720390799
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621391,Offices of Podiatrists,2,2,15.5064715721,44.1146867602,0.0,27.7724802097,521.691680596,0.0,0.150962223401,5.36517408469
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,33.473022313,88.3089801033,0.0,56.1210805933,1071.12308929,0.0,0.152863100476,15.3775974952
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621410,Family Planning Centers,2,2,9.32422813965,54.7364400565,0.0,17.7132402366,360.962694962,0.0,0.188334447385,1.98190634011
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,208.670929726,977.235630408,3.3078782124,455.354822346,7787.2926092,16.1634716622,0.187490288,136.22023015
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621491,HMO Medical Centers,2,2,27.4974538774,128.101549796,0.573781115024,36.7374984019,547.381961243,0.906492517304,0.272349258917,11.0604587567
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621492,Kidney Dialysis Centers,2,2,64.5969945755,341.921355301,0.694491542438,138.118347743,1924.61306661,2.37892104256,0.23097532786,30.3443400214
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,93.7566651068,480.078938488,0.0,200.257587317,2904.4957122,6.96817992157,0.221827973408,46.9025954785
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621498,All Other Outpatient Care Centers,2,2,77.3706651952,294.619474485,0.0,118.49979258,2254.15972884,2.97158585605,0.18874394428,30.9832552185
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621511,Medical Laboratories,2,2,220.220856323,741.843268073,3.68592518563,361.21356251,3886.49533606,11.3871541012,0.267601154846,81.6823853022
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621512,Diagnostic Imaging Centers,2,2,36.1898263577,93.3580616934,0.0,44.9698618708,770.396769402,0.532644703898,0.200005806163,17.5557869149
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621610,Home Health Care Services,2,2,871.895068025,6652.62957934,21.3858854239,1016.37756388,18715.2472206,59.3324464473,0.327905597133,509.290663997
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621910,Ambulance Services,2,2,24.6392646473,250.052352981,0.0,129.614739693,1808.22199117,3.39821301818,0.196745874911,35.1941420054
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621991,Blood and Organ Banks,2,2,30.3020951842,355.858428616,1.3408881133,122.885045245,1680.89294114,3.4354418731,0.249175388342,44.0143051459
2,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,15.3129590142,181.122877048,0.547845640782,65.9834649029,976.535435284,0.705743158807,0.234515171657,35.5000876149
2,2,    622 - Hospitals,,,0,000,00000,United States,2019,622110,General Medical and Surgical Hospitals,2,2,381760.698043,662203.319322,6487.22086676,505442.963329,3175648.31071,19834.2717371,0.341171872454,68770.0463029
2,2,    622 - Hospitals,,,0,000,00000,United States,2019,622210,Psychiatric and Substance Abuse Hospitals,2,2,6335.01903394,33971.748165,221.754349276,12703.7542269,73432.1471139,515.465605238,0.432315134781,2173.82800056
2,2,    622 - Hospitals,,,0,000,00000,United States,2019,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,21278.6674885,43243.41621,375.216305144,26249.5443073,142720.211815,640.226768733,0.400592474695,3594.85261383
2,2,    622 - Hospitals,,,0,000,00000,United States,2020,622110,General Medical and Surgical Hospitals,2,2,382065.361356,653269.911797,6592.36159226,515366.245611,3112507.33373,19545.1968633,0.346118785059,70703.6755315
2,2,    622 - Hospitals,,,0,000,00000,United States,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,6291.11823932,32230.8734826,217.936285374,12740.2986652,70425.4667661,456.378988138,0.434483200566,2170.86246852
2,2,    622 - Hospitals,,,0,000,00000,United States,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,21513.3121152,43107.6046717,384.321618418,27255.9503722,141840.16806,634.298488567,0.405145992843,3709.68815892
2,2,    622 - Hospitals,,,0,000,00000,United States,2021,622110,General Medical and Surgical Hospitals,2,2,388619.936315,644703.993652,6788.8354148,530830.692881,3099337.23481,20261.5690229,0.349391713575,73210.8278629
2,2,    622 - Hospitals,,,0,000,00000,United States,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,6371.42759218,31825.883075,215.219468841,13525.4077236,68328.5891828,475.589547586,0.444334255512,2224.95464047
2,2,    622 - Hospitals,,,0,000,00000,United States,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,22613.2250003,42599.3263629,409.039990132,28377.8700304,141068.421903,632.052964474,0.411111058309,3850.19267109
2,2,    622 - Hospitals,,,0,000,00000,United States,2022,622110,General Medical and Surgical Hospitals,2,2,399123.042351,657522.213953,7144.91043057,559062.002297,3064876.45532,21101.0676502,0.359509631842,76373.345691
2,2,    622 - Hospitals,,,0,000,00000,United States,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,6494.45865146,32879.865831,220.58536029,14024.4721963,67799.0048889,510.923175386,0.455037113315,2481.00580133
2,2,    622 - Hospitals,,,0,000,00000,United States,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,23520.3729435,43913.0556721,409.670592623,30244.4843004,141972.186631,682.752417956,0.419958918248,4019.77290268
2,2,    622 - Hospitals,,,0,000,00000,United States,2023,622110,General Medical and Surgical Hospitals,2,2,416346.865653,702109.040294,7698.86224512,602859.260172,3122012.2963,22390.1194789,0.369950246362,81767.2985274
2,2,    622 - Hospitals,,,0,000,00000,United States,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,6680.38198623,34997.0417244,237.838925134,14594.9937734,68345.5024334,553.364832944,0.46566626042,2498.76865984
2,2,    622 - Hospitals,,,0,000,00000,United States,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,26249.4182944,47020.5234187,473.57079988,34779.3531313,147337.479393,768.526270194,0.435619234839,4431.5483385
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2019,622110,General Medical and Surgical Hospitals,2,2,32.7843169084,62.8703216927,0.0,47.9974637145,2141.73443289,4.07951993056,0.0733973161752,21.9177453615
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2019,622210,Psychiatric and Substance Abuse Hospitals,2,2,1.49806446427,6.51222105106,0.0,0.969890416978,49.5475408407,0.755993166232,0.189250940012,1.82957811244
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2019,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,3.57487341223,1.02632294752,0.0,2.63474990363,169.803919459,0.0,0.0504450263322,1.78487235792
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2020,622110,General Medical and Surgical Hospitals,2,2,45.7094431494,96.8643779177,1.48483144055,61.9457801248,2665.99533039,5.43945472778,0.0820211013315,26.7618856269
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,2.00638044009,3.94982118916,0.0,1.41632107907,103.34960437,1.05453913338,0.0892918683826,1.70601916463
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,8.06871187719,10.6260793349,0.0,5.04102063478,256.921129544,0.965966906093,0.0981842825091,3.27025175882
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2021,622110,General Medical and Surgical Hospitals,2,2,48.3169576351,85.6029963472,0.984279340865,62.3839147428,2480.49444794,4.48203499826,0.0858282045082,31.11425486
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,2.4595671982,6.72059056302,0.0,2.893882645,96.8894232523,2.96833098302,0.174718367871,5.46985284499
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,7.85348745792,9.06636924389,0.0,3.51592921391,256.219133519,0.749433142965,0.0791740077797,0.844888520785
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2022,622110,General Medical and Surgical Hospitals,2,2,50.8791562606,93.1117625335,2.15958196249,71.8336098263,2504.76726349,5.77548130362,0.0929214231229,32.8295776174
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,3.46157268833,9.86214151401,0.0,3.7461673003,127.41563028,1.61564686336,0.149684366429,3.74394033784
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,7.97691573723,8.47168766283,0.0,4.55535683032,219.319470358,0.875371843619,0.0978901377799,1.91955769575
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2023,622110,General Medical and Surgical Hospitals,2,2,56.8879378525,126.317182184,3.11213832298,85.0143722869,2578.48584201,7.10650736807,0.108434806852,35.1649685211
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,8.58545151858,14.5942503038,0.0,4.1722309543,170.557813004,1.35849458292,0.156137945739,2.84751083374
2,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,13.9959435106,9.59049292353,0.0,8.36643022385,299.851152871,0.521648413069,0.106888640551,3.41203116849
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,622110,General Medical and Surgical Hospitals,2,2,21570.7398075,28553.6534855,104.570595521,23456.2258389,95798.7133621,152.809175953,0.441128191732,1777.75513982
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,622210,Psychiatric and Substance Abuse Hospitals,2,2,422.72105479,865.844461539,1.67419399064,457.40319633,1642.8010245,1.26590943046,0.521190926507,39.3049739849
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,415.220950773,1128.74071363,2.68428540846,488.339761224,2149.44740214,6.09537345719,0.492114846002,41.6239699155
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,622110,General Medical and Surgical Hospitals,2,2,21074.232242,27767.5442184,106.707440022,23845.2614025,92307.9964265,145.636952515,0.447399366147,1795.49237457
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,403.593103503,780.896192268,1.38097631895,475.554146354,1583.58712938,3.98039383162,0.519183657104,44.5465430046
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,426.106810875,1094.92328858,3.39846573012,528.746386426,2200.17993051,7.34065832771,0.489217027587,46.7697615341
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,622110,General Medical and Surgical Hospitals,2,2,20952.8826928,27099.5555122,111.835065712,25034.6337803,89688.9337561,149.573662081,0.456151643564,1877.92028308
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,419.124225728,772.676972513,2.44972728039,496.479214465,1589.56780591,3.39451057757,0.521996964419,41.7420859643
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,441.636849702,1017.80536368,2.5498873217,554.521486644,2249.37893411,7.17905816084,0.480829383312,59.5675602147
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,622110,General Medical and Surgical Hospitals,2,2,21236.0685608,26793.4110951,124.564854063,26374.6530676,87611.2466269,156.270388532,0.466512269236,1927.33090728
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,414.710487906,797.773844081,2.01485623927,527.331324615,1483.16850306,3.160041168,0.546259273339,40.5986627278
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,459.430123476,992.153474154,2.2613206107,560.336148719,2284.80939278,5.06408305944,0.476510439002,60.5203465713
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,622110,General Medical and Surgical Hospitals,2,2,22159.2524828,29364.975916,138.779779625,28939.9515514,90757.8492441,188.188912982,0.477475018498,2141.93069457
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,431.160278111,873.619241482,1.65222704611,552.03942413,1420.27422394,2.29889867026,0.571968074486,37.1059175706
2,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,488.946185409,1037.1109405,3.55959783974,599.964509651,2441.39402713,7.09535279814,0.474817469966,70.5874960209
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2019,622110,General Medical and Surgical Hospitals,2,2,1608.22380518,6186.36279685,19.8614234261,917.158239136,40974.4778582,47.6217368989,0.185946035955,580.153648355
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2019,622210,Psychiatric and Substance Abuse Hospitals,2,2,13.1551506407,154.494168733,0.514541132517,14.0470561102,585.881980377,0.849018675012,0.252283910166,14.620172058
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2019,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,30.3608013345,314.496571317,0.767404882718,26.8463206086,1180.79435778,0.559130212877,0.248409306376,17.2357899401
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2020,622110,General Medical and Surgical Hospitals,2,2,1611.46491159,6154.30833362,22.9635856326,947.852133235,40679.5377031,44.5081702679,0.187381797435,599.205779849
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,17.5628966258,159.814097584,1.11785597347,19.5676827311,640.271085842,0.906236327377,0.250972183903,15.5629600891
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,37.0978465867,315.115623009,0.768669467305,25.0484854153,1164.92893603,0.69153475828,0.253974289881,17.8620271756
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2021,622110,General Medical and Surgical Hospitals,2,2,1638.76347254,5853.56683033,21.3999262788,1047.8311163,41143.6644741,53.4958029539,0.183465495796,629.430087247
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,16.5516096233,180.512003186,0.693585128656,22.6023762536,830.987133703,0.564561087756,0.222300725041,16.6086081211
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,39.7881271087,335.57624583,0.590991094754,17.9863589259,1137.79629317,0.0,0.264353123106,14.9229280104
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2022,622110,General Medical and Surgical Hospitals,2,2,1742.46535423,5548.88688609,25.1665712893,1134.27656685,41109.2249488,57.9672253707,0.181983462127,636.772645352
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,17.0979846833,192.098350356,0.519658019263,21.1725566308,866.612421775,2.11725925826,0.225076996386,18.7024511172
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,41.5811276931,334.140768927,0.0,20.2886144443,1029.99220317,0.0,0.284153059864,12.8414651864
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2023,622110,General Medical and Surgical Hospitals,2,2,1935.26463893,6336.6079797,27.7499504145,1292.81105063,41223.0245095,64.5896176311,0.2013561085,736.229480426
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,14.5981971421,214.4413863,0.0,12.8018425936,875.1641527,1.92339658253,0.231223366618,19.456499341
2,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,51.4330277101,285.68428105,1.32920874667,25.7323935895,981.936938082,0.51093320977,0.280774305551,18.6427646551
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2019,622110,General Medical and Surgical Hospitals,2,2,0.0,0.0,0.0,0.0,0.169175745342,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2019,622210,Psychiatric and Substance Abuse Hospitals,2,2,3.46066640574,5.92507530422,0.0,4.22020661308,91.6942735325,0.0,0.140906636637,1.43354823612
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2019,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2020,622110,General Medical and Surgical Hospitals,2,2,0.0,0.0,0.0,0.0,32.5640675307,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,1.37918500766,4.39514654788,0.0,2.02070573648,50.1645050469,0.0,0.134491008339,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.542065892832,0.0,0.0,18.297764607,0.0,0.0287723338507,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2021,622110,General Medical and Surgical Hospitals,2,2,0.0,0.0,0.0,0.0,62.3815510723,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,1.93494076079,3.18613404256,0.0,2.33140709206,30.292723483,0.0,0.197441816005,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.701925979594,0.0,0.0,6.50446296184,0.0,0.0974032882902,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2022,622110,General Medical and Surgical Hospitals,2,2,0.0,0.0,0.0,0.0,38.7158586379,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,2.29225612811,3.5552273075,0.0,3.27546804191,49.4272083537,0.0,0.170588691075,1.04296100258
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,7.21992255712,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2023,622110,General Medical and Surgical Hospitals,2,2,0.0,0.0,0.0,0.0,18.6081644439,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,3.88245582903,3.90181999311,0.0,5.1473952535,47.0285401299,0.56420822924,0.24753503645,1.97488938096
2,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,29.777879446,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2019,622110,General Medical and Surgical Hospitals,2,2,81.1445286845,166.941676707,0.846317493514,233.846305124,3028.90919729,3.26144232425,0.146494270572,33.8365485204
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2019,622210,Psychiatric and Substance Abuse Hospitals,2,2,6.43636523916,22.4745835087,0.0,16.1066204099,180.108932538,1.34528065335,0.219741474572,4.36059777666
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2019,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2020,622110,General Medical and Surgical Hospitals,2,2,83.4315476333,156.575425554,0.547883266927,269.000646258,3005.70369682,1.73280079751,0.153622335156,34.2639243818
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,6.83053220647,24.1193972211,0.0,15.7868619164,157.030867078,1.14677009009,0.25101272907,4.74316270825
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2021,622110,General Medical and Surgical Hospitals,2,2,91.6368883373,157.988611599,0.730163051936,290.958668006,2907.26890182,2.45082012348,0.1668803586,38.5834729842
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,4.52614135287,14.6713197338,0.0,13.628298062,144.936453772,0.527679643984,0.201207694903,3.15458661617
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2022,622110,General Medical and Surgical Hospitals,2,2,92.7110059108,165.784163368,0.0,304.333824307,2873.316386,5.03666623275,0.176677651077,48.7224730598
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,4.32560488772,17.5414218049,0.0,15.4693520571,140.574554883,0.680317288777,0.226296065716,3.099120103
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2023,622110,General Medical and Surgical Hospitals,2,2,92.8359867386,185.736120882,0.0,335.537956996,2834.30367951,5.83369927213,0.192435443342,55.4455664556
